Generation,G1 Baldwin Fitness,G1 Fitness,G2 Baldwin Fitness,G2 Fitness,% Plasticity
18300.0,0.88042,0.88042,,,0.5144927272727271
18350.0,0.8841374999999999,0.8841374999999999,,,0.5109872727272726
18400.0,0.8830199999999999,0.8830199999999999,,,0.5093745454545454
18450.0,0.8831024999999999,0.8831024999999999,,,0.49156181818181816
18500.0,0.88288625,0.88288625,,,0.5116854545454546
18550.0,0.88396375,0.88396375,,,0.49928727272727275
18600.0,0.8863150000000001,0.8863150000000001,,,0.5044509090909092
18650.0,0.8878625000000001,0.8878625000000001,,,0.5085836363636363
18700.0,0.88681375,0.88681375,,,0.5133127272727274
18750.0,0.8863300000000001,0.8863300000000001,,,0.5136781818181818
18800.0,0.8853900000000001,0.8853900000000001,,,0.5047745454545454
18850.0,0.88182125,0.88182125,,,0.4913436363636363
18900.0,0.884345,0.884345,,,0.47908
18950.0,0.88217625,0.88217625,,,0.48070000000000007
19000.0,0.8878575,0.8878575,,,0.4739890909090909
19050.0,0.8868124999999999,0.8868124999999999,,,0.48262
19100.0,0.88482375,0.88482375,,,0.4863090909090909
19150.0,0.8870725,0.8870725,,,0.47384
19200.0,0.88537,0.88537,,,0.47833090909090914
19250.0,0.8888775000000001,0.8888775000000001,,,0.4920018181818182
19300.0,0.88550375,0.88550375,,,0.4891563636363636
19350.0,0.8871437500000001,0.8871437500000001,,,0.49174727272727276
19400.0,0.8868050000000001,0.8868050000000001,,,0.4862218181818182
19450.0,0.88858625,0.88858625,,,0.49754
19500.0,0.8857787499999998,0.8857787499999998,,,0.4884927272727272
19550.0,0.88643,0.88643,,,0.49541999999999997
19600.0,0.8842812500000001,0.8842812500000001,,,0.5090090909090909
19650.0,0.889575,0.889575,,,0.5137290909090909
19700.0,0.8885399999999999,0.8885399999999999,,,0.5205963636363636
19750.0,0.88551,0.88551,,,0.5130290909090909
19800.0,0.8849712499999999,0.8849712499999999,,,0.5061272727272726
19850.0,0.88568,0.88568,,,0.49658
19900.0,0.8868575,0.8868575,,,0.4813199999999999
