Generation,G1 Baldwin Fitness,G1 Fitness,G2 Baldwin Fitness,G2 Fitness,% Plasticity
18900.0,0.8909375,0.8909375,,,0.45905454545454544
18950.0,0.8942875,0.8942875,,,0.49190909090909085
19000.0,0.9016625,0.9016625,,,0.5152545454545454
19050.0,0.9037125,0.9037125,,,0.5222
19100.0,0.89585,0.89585,,,0.5074181818181818
19150.0,0.8978,0.8978,,,0.47341818181818174
19200.0,0.8962875,0.8962875,,,0.48265454545454545
19250.0,0.9029,0.9029,,,0.5062
19300.0,0.8980375,0.8980375,,,0.48967272727272726
19350.0,0.8971875,0.8971875,,,0.4990727272727273
19400.0,0.898275,0.898275,,,0.5062909090909091
19450.0,0.892525,0.892525,,,0.5477636363636363
19500.0,0.8956,0.8956,,,0.5198
19550.0,0.89385,0.89385,,,0.5088727272727273
19600.0,0.894725,0.894725,,,0.5167818181818182
19650.0,0.9007,0.9007,,,0.5076181818181819
19700.0,0.8989375,0.8989375,,,0.4924363636363636
19750.0,0.90155,0.90155,,,0.46301818181818183
19800.0,0.8953875,0.8953875,,,0.4742909090909091
19850.0,0.8954375,0.8954375,,,0.4563636363636363
19900.0,0.9029625,0.9029625,,,0.47303636363636364
19950.0,0.9039875,0.9039875,,,0.4763818181818182
20000.0,0.88825,0.88825,,,0.5224181818181818
20050.0,0.894075,0.894075,,,0.5504909090909091
20100.0,0.8913,0.8913,,,0.5930181818181818
20150.0,0.8979,0.8979,,,0.5932181818181819
20200.0,0.891375,0.891375,,,0.5214909090909091
20250.0,0.89415,0.89415,,,0.5358727272727273
20300.0,0.8971,0.8971,,,0.5520909090909091
20350.0,0.895925,0.895925,,,0.4738
20400.0,0.8981375,0.8981375,,,0.5063454545454545
20450.0,0.893825,0.893825,,,0.5145818181818181
20500.0,0.8892375,0.8892375,,,0.5083636363636364
20550.0,0.90085,0.90085,,,0.4788
20600.0,0.8955,0.8955,,,0.4482
20650.0,0.896975,0.896975,,,0.4288727272727273
20700.0,0.8930125,0.8930125,,,0.4476363636363636
20750.0,0.8981375,0.8981375,,,0.45327272727272727
20800.0,0.8965,0.8965,,,0.4242909090909091
20850.0,0.8969,0.8969,,,0.4854909090909091
20900.0,0.8979375,0.8979375,,,0.5029272727272728
20950.0,0.8988,0.8988,,,0.46836363636363637
21000.0,0.895875,0.895875,,,0.5085272727272727
21050.0,0.89775,0.89775,,,0.5007272727272727
21100.0,0.8977625,0.8977625,,,0.5572363636363636
21150.0,0.893325,0.893325,,,0.5272363636363636
21200.0,0.888275,0.888275,,,0.45338181818181816
21250.0,0.9020125,0.9020125,,,0.4874363636363636
21300.0,0.9045,0.9045,,,0.4495090909090909
21350.0,0.89805,0.89805,,,0.4314727272727273
21400.0,0.8933125,0.8933125,,,0.48201818181818185
21450.0,0.890075,0.890075,,,0.44692727272727273
21500.0,0.8914625,0.8914625,,,0.4621090909090909
21550.0,0.9009125,0.9009125,,,0.4641090909090909
21600.0,0.8912125,0.8912125,,,0.4642181818181818
21650.0,0.894175,0.894175,,,0.45845454545454545
21700.0,0.8977125,0.8977125,,,0.5082727272727273
21750.0,0.8966,0.8966,,,0.5088363636363636
21800.0,0.8894125,0.8894125,,,0.4791818181818182
21850.0,0.89795,0.89795,,,0.4889272727272727
21900.0,0.90485,0.90485,,,0.5104545454545455
21950.0,0.8989,0.8989,,,0.4916
22000.0,0.89695,0.89695,,,0.5328727272727273
22050.0,0.8964375,0.8964375,,,0.5478181818181819
22100.0,0.89835,0.89835,,,0.5121636363636364
22150.0,0.8929125,0.8929125,,,0.4976181818181818
22200.0,0.893775,0.893775,,,0.46981818181818175
22250.0,0.891325,0.891325,,,0.47839999999999994
22300.0,0.9031375,0.9031375,,,0.4814727272727273
22350.0,0.896775,0.896775,,,0.42805454545454547
22400.0,0.891775,0.891775,,,0.4863818181818182
22450.0,0.898225,0.898225,,,0.4916
22500.0,0.88955,0.88955,,,0.45650909090909086
22550.0,0.9014,0.9014,,,0.4566181818181818
22600.0,0.8990625,0.8990625,,,0.4642727272727273
22650.0,0.8982625,0.8982625,,,0.41814545454545454
22700.0,0.8886625,0.8886625,,,0.46605454545454544
22750.0,0.8963375,0.8963375,,,0.5194363636363636
22800.0,0.9007875,0.9007875,,,0.46654545454545454
22850.0,0.8949375,0.8949375,,,0.5255818181818182
22900.0,0.8973625,0.8973625,,,0.5299636363636364
22950.0,0.8929625,0.8929625,,,0.5446
23000.0,0.8974375,0.8974375,,,0.538
23050.0,0.89075,0.89075,,,0.5024
23100.0,0.898725,0.898725,,,0.5152727272727273
23150.0,0.8974375,0.8974375,,,0.5169818181818182
23200.0,0.8984875,0.8984875,,,0.5098909090909091
23250.0,0.8912875,0.8912875,,,0.5071272727272728
23300.0,0.8914875,0.8914875,,,0.4636909090909091
23350.0,0.897375,0.897375,,,0.4754
23400.0,0.8947,0.8947,,,0.48761818181818184
23450.0,0.893125,0.893125,,,0.49267272727272726
23500.0,0.8946875,0.8946875,,,0.46950909090909093
23550.0,0.90045,0.90045,,,0.5108
23600.0,0.8931125,0.8931125,,,0.49916363636363636
23650.0,0.893825,0.893825,,,0.5504363636363636
23700.0,0.8971375,0.8971375,,,0.5608909090909091
23750.0,0.8940875,0.8940875,,,0.5673818181818182
23800.0,0.8978875,0.8978875,,,0.542309090909091
23850.0,0.8875625,0.8875625,,,0.5440727272727273
